,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
109966,ReleaseEvent,2023-03-19 10:27:27+00:00,33756412,pytest-dev/pytest-asyncio,41898282,github-actions[bot],8897583,pytest-dev,published,v0.21.0,pytest-asyncio 0.21.0,"---
title: 'pytest-asyncio'
---

[![image](https://img.shields.io/pypi/v/pytest-asyncio.svg)](https://pypi.python.org/pypi/pytest-asyncio)

[![image](https://github.com/pytest-dev/pytest-asyncio/workflows/CI/badge.svg)](https://github.com/pytest-dev/pytest-asyncio/actions?workflow=CI)

[![image](https://codecov.io/gh/pytest-dev/pytest-asyncio/branch/master/graph/badge.svg)](https://codecov.io/gh/pytest-dev/pytest-asyncio)

[![Supported Python versions](https://img.shields.io/pypi/pyversions/pytest-asyncio.svg)](https://github.com/pytest-dev/pytest-asyncio)

[![image](https://img.shields.io/badge/code%20style-black-000000.svg)](https://github.com/ambv/black)

[pytest-asyncio](https://pytest-asyncio.readthedocs.io/en/latest/) is a
[pytest](https://docs.pytest.org/en/latest/contents.html) plugin. It
facilitates testing of code that uses the
[asyncio](https://docs.python.org/3/library/asyncio.html) library.

Specifically, pytest-asyncio provides support for coroutines as test
functions. This allows users to *await* code inside their tests. For
example, the following code is executed as a test item by pytest:

``` {.python}
@pytest.mark.asyncio
async def test_some_asyncio_code():
    res = await library.do_something()
    assert b""expected result"" == res
```

More details can be found in the
[documentation](https://pytest-asyncio.readthedocs.io/en/latest/).

Note that test classes subclassing the standard
[unittest](https://docs.python.org/3/library/unittest.html) library are
not supported. Users are advised to use
[unittest.IsolatedAsyncioTestCase](https://docs.python.org/3/library/unittest.html#unittest.IsolatedAsyncioTestCase)
or an async framework such as
[asynctest](https://asynctest.readthedocs.io/en/latest).

pytest-asyncio is available under the [Apache License
2.0](https://github.com/pytest-dev/pytest-asyncio/blob/master/LICENSE).

Installation
============

To install pytest-asyncio, simply:

``` {.bash}
$ pip install pytest-asyncio
```

This is enough for pytest to pick up pytest-asyncio.

Contributing
============

Contributions are very welcome. Tests can be run with `tox`, please
ensure the coverage at least stays the same before you submit a pull
request.
"
110390,ReleaseEvent,2023-06-23 12:17:39+00:00,105686080,wharton/drf-excel,68164,FlipperPA,276754,wharton,published,2.4.0,2.4.0,"## What's Changed
* Support for `_lazy` by @BilityLeu in https://github.com/wharton/drf-excel/pull/76
* Support for temporary files on Windows by @rdmolony in https://github.com/wharton/drf-excel/pull/74
* Code clean up, comment improvement, and trove classifier update for support Python & Django versions

**Full Changelog**: https://github.com/wharton/drf-excel/compare/2.3.0...2.4.0"
110459,ReleaseEvent,2023-05-26 06:41:32+00:00,4127088,Azure/azure-sdk-for-python,53356347,azure-sdk,6844498,Azure,published,azure-mgmt-rdbms_10.2.0b9,azure-mgmt-rdbms_10.2.0b9,"## 10.2.0b9 (2023-05-26)

### Features Added

  - Added operation group FlexibleServerOperations
  - Added operation group LogFilesOperations
  - Added operation group LtrBackupOperationsOperations
  - Added operation group MigrationsOperations
  - Added operation group PostgreSQLManagementClientOperationsMixin
  - Added operation group ServerCapabilitiesOperations
  - Model DataEncryption has a new parameter geo_backup_encryption_key_status
  - Model DataEncryption has a new parameter geo_backup_key_uri
  - Model DataEncryption has a new parameter geo_backup_user_assigned_identity_id
  - Model DataEncryption has a new parameter primary_encryption_key_status
  - Model FastProvisioningEditionCapability has a new parameter reason
  - Model FastProvisioningEditionCapability has a new parameter server_count
  - Model FastProvisioningEditionCapability has a new parameter status
  - Model FastProvisioningEditionCapability has a new parameter supported_tier
  - Model FlexibleServerEditionCapability has a new parameter default_sku_name
  - Model FlexibleServerEditionCapability has a new parameter reason
  - Model FlexibleServerEditionCapability has a new parameter supported_server_skus
  - Model ServerForUpdate has a new parameter network
  - Model ServerVersionCapability has a new parameter reason
  - Model Storage has a new parameter auto_grow
  - Model Storage has a new parameter iops
  - Model Storage has a new parameter iops_tier
  - Model StorageEditionCapability has a new parameter default_storage_size_mb
  - Model StorageEditionCapability has a new parameter reason
  - Model StorageTierCapability has a new parameter reason
  - Model UserAssignedIdentity has a new parameter tenant_id

### Breaking Changes

  - Model FlexibleServerEditionCapability no longer has parameter supported_server_versions
  - Model ServerVersionCapability no longer has parameter supported_vcores
  - Model StorageTierCapability no longer has parameter is_baseline
  - Model StorageTierCapability no longer has parameter tier_name
"
110463,ReleaseEvent,2023-03-20 09:22:33+00:00,1017451,gorakhargosh/watchdog,2033598,BoboTiG,,,published,v3.0.0,3.0.0,"- Drop support for Python 3.6.
- `watchdog` is now PEP 561 compatible, and tested with `mypy`
- Fix missing `>` in `FileSystemEvent.__repr__()` (#980)
- [ci] Lots of improvements
- [inotify] Return from `InotifyEmitter.queue_events()` if not launched when thread is inactive (#963)
- [tests] Stability improvements
- [utils] Remove handling of `threading.Event.isSet` spelling (#962)
- [watchmedo] Fixed tricks YAML generation (#965)

:heart_decoration:  Thanks to our beloved contributors: @kurtmckee, @altendky, @agroszer, @BoboTiG"
110779,ReleaseEvent,2021-04-02 04:01:56+00:00,101736691,zabuldon/teslajsonpy,1280656,zabuldon,,,published,v0.17.0,v0.17.0,"### Feature
* Add heated seats switch ([#180](https://github.com/zabuldon/teslajsonpy/issues/180)) ([`69599db`](https://github.com/zabuldon/teslajsonpy/commit/69599db08678066bbd78705147399435d9f9e90b))

### Documentation
* Rebuild docs ([`7f9c154`](https://github.com/zabuldon/teslajsonpy/commit/7f9c15433195cea73f46bf903e55575fc4a75b67))"
110802,ReleaseEvent,2021-07-16 15:28:51+00:00,29605985,googlefonts/ufo2ft,41898282,github-actions[bot],6466306,googlefonts,published,v2.23.0,v2.23.0,"- [featureWriters] Added `quantization` option to `MarkFeatureWriter` and `KernFeatureWriter`, to round values to the nearest multiple of a given integer value, thus potentially optimizing the GPOS size (#513, #516, #517).
- [MarkFeatureWriter] Ensure `mark` is always written before `mkmk` feature (#506, #512).
- Bump minimum required fonttools >= 4.25.1. Fixes a bug with the `TTGlyphPen` when compiling glyphs with open contours (googlefonts/nanoemoji#304).
"
111476,ReleaseEvent,2022-11-02 05:58:47+00:00,4127088,Azure/azure-sdk-for-python,53356347,azure-sdk,6844498,Azure,published,azure-mgmt-portal_1.1.0b1,azure-mgmt-portal_1.1.0b1,"## 1.1.0b1 (2022-11-01)

### Other Changes

  - Added generated samples in github repo
  - Drop support for python<3.7.0
"
111625,ReleaseEvent,2023-01-20 12:38:39+00:00,54980593,pypa/setuptools,41898282,github-actions[bot],647025,pypa,published,v66.1.0,v66.1.0,
111801,ReleaseEvent,2021-11-11 21:07:04+00:00,51442999,python-cmd2/cmd2,28899027,kmvanbrunt,17161025,python-cmd2,published,2.3.0,"2.3.0 (November 11, 2021)","* Bug Fixes
  * Fixed `AttributeError` in `rl_get_prompt()` when prompt is `None`.
  * Fixed bug where using choices on a Settable didn't verify that a valid choice had been entered.
  * Fixed bug introduced in cmd2 2.0.0 in which `select()` converts return values to strings. It should never
    have converted return values.
* Enhancements
  * Added settings to Column class which prevent a table from overriding existing styles in header
    and/or data text. This allows for things like nesting an AlternatingTable in another AlternatingTable.
  * AlternatingTable no longer automatically applies background color to borders. This was done to improve
    appearance since the background color extended beyond the borders of the table.
  * Added ability to colorize all aspects of `AlternatingTables`, `BorderedTables`, and `SimpleTables`.
  * Added support for 8-bit/256-colors with the `cmd2.EightBitFg` and `cmd2.EightBitBg` classes.
  * Added support for 24-bit/RGB colors with the `cmd2.RgbFg` and `cmd2.RgbBg` classes.
  * Removed dependency on colorama.
  * Changed type of `ansi.allow_style` from a string to an `ansi.AllowStyle` Enum class.
* Deprecations
  * Deprecated `cmd2.fg`. Use `cmd2.Fg` instead.
  * Deprecated `cmd2.bg`. Use `cmd2.Bg` instead."
111875,ReleaseEvent,2023-03-02 12:38:03+00:00,120163244,raimon49/pip-licenses,221802,raimon49,,,published,v-4.1.0,4.1.0,* Support case-insensitive license name matching around `--fail-on` and `--allow-only` parameters
112168,ReleaseEvent,2023-06-12 20:59:23+00:00,61572326,DataDog/dd-trace-py,19335594,tabgok,365230,DataDog,published,v1.15.0,1.15.0,"### New Features

- pyramid: Adds http.route tag to `pyramid.request` spans.
- data_streams: Add data streams core integration and instrument the confluent Kafka library with it. For more information, check out the docs, <https://docs.datadoghq.com/data_streams/>
- dynamic instrumentation: Added support for span decoration probes.

### Bug Fixes

- openai: This fix resolves an issue where embeddings inputs were always tagged regardless of the configured prompt-completion sample rate.
- ASM: This fix resolves an issue where the WAF rule file specified by DD_APPSEC_RULES was wrongly updated and modified by remote config.
- celery: Resolves an issue where hostname tags were not set in spans generated by `celery>4.0`.
- django: Resolves an issue where the resource name of django.request span did not contain the full name of a view when `DD_DJANGO_USE_HANDLER_RESOURCE_FORMAT=True`. This issue impacts `django>=4.0`.
- CI Visibility: This fix resolves the compatibility for Gitlab 16.0 deprecated urls
- openai: Resolves an issue where using an array of tokens or an array of token arrays for the Embeddings endpoint caused an AttributeError.
- profiling: Fixed an issue with gunicorn and gevent workers that occasionally caused an `AttributeError` exception to be raised on profiler start-up.
- psycopg: Fixes `ValueError` raised when dsn connection strings are parsed. This was fixed in ddtrace v1.9.0 and was re-introduced in v1.13.0.
- gunicorn: This fix ensures ddtrace threads do not block the master process from spawning workers when `DD_TRACE_DEBUG=true`. This issue impacts gunicorn applications using gevent and `python<=3.6`.

"
112692,ReleaseEvent,2022-10-16 18:26:35+00:00,103354538,BGmi/BGmi,41898282,github-actions[bot],31912536,BGmi,published,v2.2.14,,"### Code Refactoring

- fix deprecated warning
"
113075,ReleaseEvent,2023-06-25 07:55:05+00:00,31046360,ringcentral/ringcentral-python,41028904,DaKingKong,6549285,ringcentral,published,0.8.1,0.8.1,- Added PATCH
113730,ReleaseEvent,2021-07-20 14:16:12+00:00,14749846,pytroll/trollimage,1828519,djhoese,13004956,pytroll,published,v1.15.1,Version 1.15.1,"### Pull Requests Merged

#### Bugs fixed

* [PR 81](https://github.com/pytroll/trollimage/pull/81) - Fix Colormap not being able to merge RGB and RGBA colormaps ([1658](https://github.com/pytroll/satpy/issues/1658))

In this release 1 pull request was closed."
113756,ReleaseEvent,2022-11-01 19:06:04+00:00,53344710,globus/globus-sdk-python,1300022,sirosen,6120321,globus,published,3.14.0,v3.14.0,"* Add support for `FlowsClient.get_flow` and `FlowsClient.delete_flow` (#631, #626)
* Add a `close()` method to `SQLiteAdapter` which closes the underlying connection (#628)
* Python 3.11 is now officially supported (#628)"
113878,ReleaseEvent,2021-07-06 16:52:08+00:00,97101009,elastic/apm-agent-python,702318,basepi,6764390,elastic,published,v6.2.3,v6.2.3,"### Bugfixes

* suppress the default_app_config attribute in Django 3.2+ [#1155]
 * bump log level for multiple set_client calls to WARNING [#1164]
 * fix issue with adding disttracing to SQS messages when dropping spans [#1170]

"
114314,ReleaseEvent,2021-07-08 12:52:31+00:00,111819017,Hydrospheredata/hydro-serving-protos,41898282,github-actions[bot],17550625,Hydrospheredata,published,3.0.0-alpha.7,,
114493,ReleaseEvent,2022-08-19 06:08:20+00:00,94578924,microsoft/knack,4003950,jiasli,6154722,microsoft,published,v0.10.0,knack v0.10.0,"* Enable Virtual Terminal mode on legacy Windows terminal to support ANSI escape sequences (#265)
* Drop Python 3.6 support (#259)"
114597,ReleaseEvent,2019-06-13 16:42:22+00:00,11745275,mikedh/trimesh,1403074,mikedh,,,published,2.38.29,,
114829,ReleaseEvent,2023-05-22 03:38:54+00:00,4198043,ArduPilot/MAVProxy,41898282,github-actions[bot],17919847,ArduPilot,published,latest,Development Build,"## Commits
- fixed multi-field max_rate usage [#1183](https://github.com/ArduPilot/MAVProxy/pull/1183) ([Andrew Tridgell](https://github.com/ArduPilot/MAVProxy/commit/80716f7fc507fbc792fce6b6bb9e4848c01cf207))"
114871,ReleaseEvent,2021-11-11 20:50:14+00:00,25538034,awslabs/amazon-kinesis-client-python,87732014,avahuang0429,3299148,awslabs,published,v2.0.5,Release 2.0.5 of the Amazon Kinesis Client for Python,"
### Release 2.0.5 (November 11, 2021)
* Upgraded multiple dependencies [PR #148](https://github.com/awslabs/amazon-kinesis-client-python/pull/148)
  * Amazon Kinesis Client Library 2.3.8
  * AWS SDK 2.17.52
* Added dependencies 
  * AWS SDK json-utils 2.17.52
  * third-party-jackson-core 2.17.52
  * third-party-jackson-dataformat-cbor 2.17.52
* Updated samples/sample.properties reflecting support for InitialPositionInStreamExtended
  * Related: [#804](https://github.com/awslabs/amazon-kinesis-client/pull/804) Allowing user to specify an initial timestamp in which daemon will process records.
  * Feature released with previous [release 2.0.4](https://github.com/awslabs/amazon-kinesis-client-python/releases/tag/v2.0.4)
"
114877,ReleaseEvent,2023-03-02 18:05:23+00:00,12426527,crate/crate-python,453543,amotl,4048232,crate,published,0.30.1,0.30.1,"## What's Changed

- Fixed SQLAlchemy 2.0 incompatibility with ``CrateDialect.{has_schema,has_table}``

**Full Changelog**: https://github.com/crate/crate-python/compare/0.30.0...0.30.1"
114941,ReleaseEvent,2022-08-05 20:42:03+00:00,22072746,pantsbuild/pex,41898282,github-actions[bot],3065172,pantsbuild,published,v2.1.103,pex 2.1.103,"---

## 2.1.103

TODO: Add CHANGES.rst entries.
"
115035,ReleaseEvent,2019-06-21 03:07:39+00:00,118404467,graphql-python/graphene-mongo,2952415,abawchen,15002022,graphql-python,published,0.2.7,,
115312,ReleaseEvent,2021-11-05 14:26:11+00:00,44499555,vxgmichel/aioconsole,7490006,vxgmichel,,,published,v0.3.3,,"- Ignore `OSError` after an `EOFError` in `console.interact` method (issue #87, PR #88)"
115459,ReleaseEvent,2022-11-15 02:03:25+00:00,100658303,dwavesystems/dimod,8395238,arcondello,5449030,dwavesystems,published,0.12.2,0.12.2,"### New Features

-   Implement `Expression::remove_variable()` method in the C++ code.

<!-- -->

-   Implement `Expression.remove_variable()` method in the Python code.

<!-- -->

-   Add `dimod/libcpp/expression.pxd` and `dimod/libcpp/constraint.pxd`."
